28,0,5,0,0,18,9,2,0
28,0,5,0,1,17,10,2,0
28,0,5,0,1,17,11,2,0
28,0,5,0,1,17,12,2,0
28,0,5,0,1,17,13,2,0
28,0,5,0,1,17,14,2,0
28,0,5,0,1,17,15,2,0
28,0,5,0,1,17,16,2,0
28,0,5,0,1,17,17,2,0
28,0,5,0,1,17,18,2,45
28,0,5,0,1,17,19,2,0
28,0,5,0,1,17,20,2,8
28,0,5,0,1,17,21,2,0
28,0,5,0,1,17,22,2,0
28,0,5,0,1,17,2,2,0
28,0,5,0,1,17,23,2,0
28,0,5,0,1,17,3,2,0
28,0,5,0,1,17,4,2,0
28,0,5,0,1,17,5,2,0
28,0,5,0,1,17,6,2,0
28,0,5,0,1,17,7,2,0
28,0,5,0,1,17,8,2,0
28,0,5,0,1,17,9,2,0
28,0,5,0,2,16,10,2,0
28,0,5,0,2,16,11,2,0
28,0,5,0,2,16,12,2,0
28,0,5,0,2,16,13,2,0
28,0,5,0,2,16,14,2,0
28,0,5,0,2,16,15,2,0
28,0,5,0,2,16,16,2,17
28,0,5,0,2,16,17,2,0
28,0,5,0,2,16,18,2,82
28,0,5,0,2,16,19,2,0
28,0,5,0,2,16,20,2,9
28,0,5,0,2,16,21,2,0
28,0,5,0,2,16,22,2,0
28,0,5,0,2,16,2,2,0
28,0,5,0,2,16,23,2,0
28,0,5,0,2,16,3,2,0
28,0,5,0,2,16,4,2,0
28,0,5,0,2,16,5,2,0
28,0,5,0,2,16,6,2,0
28,0,5,0,2,16,7,2,0
28,0,5,0,2,16,8,2,0
28,0,5,0,2,16,9,2,0
28,0,5,0,3,15,10,2,0
28,0,5,0,3,15,11,2,0
28,0,5,0,3,15,12,2,0
28,0,5,0,3,15,13,2,0
28,0,5,0,3,15,14,2,0
28,0,5,0,3,15,15,2,0
28,0,5,0,3,15,16,2,37
28,0,5,0,3,15,17,2,0
28,0,5,0,3,15,18,2,100
28,0,5,0,3,15,19,2,0
28,0,5,0,3,15,20,2,9
28,0,5,0,3,15,21,2,0
28,0,5,0,3,15,22,2,0
28,0,5,0,3,15,2,2,0
28,0,5,0,3,15,23,2,0
28,0,5,0,3,15,3,2,0
28,0,5,0,3,15,4,2,0
28,0,5,0,3,15,5,2,0
28,0,5,0,3,15,6,2,0
28,0,5,0,3,15,7,2,0
28,0,5,0,3,15,8,2,0
28,0,5,0,3,15,9,2,0
28,0,5,0,4,14,10,2,0
28,0,5,0,4,14,11,2,0
28,0,5,0,4,14,12,2,0
28,0,5,0,4,14,13,2,0
28,0,5,0,4,14,14,2,0
28,0,5,0,4,14,15,2,0
28,0,5,0,4,14,16,2,47
28,0,5,0,4,14,17,2,0
28,0,5,0,4,14,18,2,106
28,0,5,0,4,14,19,2,0
28,0,5,0,4,14,20,2,9
28,0,5,0,4,14,21,2,0
28,0,5,0,4,14,22,2,0
28,0,5,0,4,14,2,2,0
28,0,5,0,4,14,23,2,0
28,0,5,0,4,14,3,2,0
28,0,5,0,4,14,4,2,0
28,0,5,0,4,14,5,2,0
28,0,5,0,4,14,6,2,0
28,0,5,0,4,14,7,2,0
28,0,5,0,4,14,8,2,0
28,0,5,0,4,14,9,2,0
28,0,5,0,5,13,10,2,0
28,0,5,0,5,13,11,2,0
28,0,5,0,5,13,12,2,0
28,0,5,0,5,13,13,2,0
28,0,5,0,5,13,14,2,0
28,0,5,0,5,13,15,2,0
28,0,5,0,5,13,16,2,50
28,0,5,0,5,13,17,2,0
28,0,5,0,5,13,18,2,108
28,0,5,0,5,13,19,2,0
28,0,5,0,5,13,20,2,9
28,0,5,0,5,13,21,2,0
28,0,5,0,5,13,22,2,0
28,0,5,0,5,13,2,2,0
28,0,5,0,5,13,23,2,0
28,0,5,0,5,13,3,2,0
28,0,5,0,5,13,4,2,0
28,0,5,0,5,13,5,2,0
28,0,5,0,5,13,6,2,0
28,0,5,0,5,13,7,2,0
28,0,5,0,5,13,8,2,0
28,0,5,0,5,13,9,2,0
28,0,5,0,6,12,10,2,0
28,0,5,0,6,12,11,2,0
28,0,5,0,6,12,12,2,0
28,0,5,0,6,12,13,2,0
28,0,5,0,6,12,14,2,0
28,0,5,0,6,12,15,2,0
28,0,5,0,6,12,16,2,51
28,0,5,0,6,12,17,2,0
28,0,5,0,6,12,18,2,108
28,0,5,0,6,12,19,2,0
28,0,5,0,6,12,20,2,9
28,0,5,0,6,12,21,2,0
28,0,5,0,6,12,22,2,0
28,0,5,0,6,12,2,2,0
28,0,5,0,6,12,23,2,0
28,0,5,0,6,12,3,2,0
28,0,5,0,6,12,4,2,0
28,0,5,0,6,12,5,2,0
28,0,5,0,6,12,6,2,0
28,0,5,0,6,12,7,2,0
28,0,5,0,6,12,8,2,0
28,0,5,0,6,12,9,2,0
28,0,5,0,7,11,10,2,0
28,0,5,0,7,11,11,2,0
28,0,5,0,7,11,12,2,0
28,0,5,0,7,11,13,2,0
28,0,5,0,7,11,14,2,0
28,0,5,0,7,11,15,2,0
28,0,5,0,7,11,16,2,51
28,0,5,0,7,11,17,2,0
28,0,5,0,7,11,18,2,108
28,0,5,0,7,11,19,2,0
28,0,5,0,7,11,20,2,9
28,0,5,0,7,11,21,2,0
28,0,5,0,7,11,22,2,0
28,0,5,0,7,11,2,2,0
28,0,5,0,7,11,23,2,0
28,0,5,0,7,11,3,2,0
28,0,5,0,7,11,4,2,0
28,0,5,0,7,11,5,2,0
28,0,5,0,7,11,6,2,0
28,0,5,0,7,11,7,2,0
28,0,5,0,7,11,8,2,0
28,0,5,0,7,11,9,2,0
28,0,5,0,8,10,10,2,0
28,0,5,0,8,10,11,2,0
28,0,5,0,8,10,12,2,0
28,0,5,0,8,10,13,2,0
28,0,5,0,8,10,14,2,0
28,0,5,0,8,10,15,2,0
28,0,5,0,8,10,16,2,51
28,0,5,0,8,10,17,2,0
28,0,5,0,8,10,18,2,108
28,0,5,0,8,10,19,2,0
28,0,5,0,8,10,20,2,9
28,0,5,0,8,10,21,2,0
28,0,5,0,8,10,22,2,0
28,0,5,0,8,10,2,2,0
28,0,5,0,8,10,23,2,0
28,0,5,0,8,10,3,2,0
28,0,5,0,8,10,4,2,0
28,0,5,0,8,10,5,2,0
28,0,5,0,8,10,6,2,0
28,0,5,0,8,10,7,2,0
28,0,5,0,8,10,8,2,0
28,0,5,0,8,10,9,2,0
28,0,5,0,9,9,10,2,0
28,0,5,0,9,9,11,2,0
28,0,5,0,9,9,12,2,0
28,0,5,0,9,9,13,2,0
28,0,5,0,9,9,14,2,0
28,0,5,0,9,9,15,2,0
28,0,5,0,9,9,16,2,51
28,0,5,0,9,9,17,2,0
28,0,5,0,9,9,18,2,108
28,0,5,0,9,9,19,2,0
28,0,5,0,9,9,20,2,9
28,0,5,0,9,9,21,2,0
28,0,5,0,9,9,22,2,0
28,0,5,0,9,9,2,2,0
28,0,5,0,9,9,23,2,0
28,0,5,0,9,9,3,2,0
28,0,5,0,9,9,4,2,0
28,0,5,0,9,9,5,2,0
28,0,5,0,9,9,6,2,0
28,0,5,0,9,9,7,2,0
28,0,5,0,9,9,8,2,0
28,0,5,0,9,9,9,2,0
28,0,6,0,0,16,10,2,0
28,0,6,0,0,16,11,2,0
28,0,6,0,0,16,12,2,0
28,0,6,0,0,16,13,2,0
28,0,6,0,0,16,14,2,0
28,0,6,0,0,16,15,2,0
28,0,6,0,0,16,16,2,11
28,0,6,0,0,16,17,2,0
28,0,6,0,0,16,18,2,9
28,0,6,0,0,16,19,2,0
28,0,6,0,0,16,20,2,0
28,0,6,0,0,16,21,2,0
28,0,6,0,0,16,22,2,0
28,0,6,0,0,16,2,2,0
28,0,6,0,0,16,3,2,0
28,0,6,0,0,16,4,2,0
28,0,6,0,0,16,5,2,0
28,0,6,0,0,16,6,2,0
28,0,6,0,0,16,7,2,0
28,0,6,0,0,16,8,2,0
28,0,6,0,0,16,9,2,0
28,0,6,0,1,15,10,2,0
28,0,6,0,1,15,11,2,0
28,0,6,0,1,15,12,2,0
28,0,6,0,1,15,13,2,0
28,0,6,0,1,15,14,2,0
28,0,6,0,1,15,15,2,0
28,0,6,0,1,15,16,2,75
28,0,6,0,1,15,17,2,0
28,0,6,0,1,15,18,2,18
28,0,6,0,1,15,19,2,0
28,0,6,0,1,15,20,2,0
28,0,6,0,1,15,21,2,0
28,0,6,0,1,15,22,2,0
28,0,6,0,1,15,2,2,0
28,0,6,0,1,15,3,2,0
28,0,6,0,1,15,4,2,0
28,0,6,0,1,15,5,2,0
28,0,6,0,1,15,6,2,0
28,0,6,0,1,15,7,2,0
28,0,6,0,1,15,8,2,0
28,0,6,0,1,15,9,2,0
28,0,6,0,2,14,10,2,0
28,0,6,0,2,14,11,2,0
28,0,6,0,2,14,12,2,0
28,0,6,0,2,14,13,2,0
28,0,6,0,2,14,14,2,28
28,0,6,0,2,14,15,2,0
28,0,6,0,2,14,16,2,152
28,0,6,0,2,14,17,2,0
28,0,6,0,2,14,18,2,21
28,0,6,0,2,14,19,2,0
28,0,6,0,2,14,20,2,0
28,0,6,0,2,14,21,2,0
28,0,6,0,2,14,22,2,0
28,0,6,0,2,14,2,2,0
28,0,6,0,2,14,3,2,0
28,0,6,0,2,14,4,2,0
28,0,6,0,2,14,5,2,0
28,0,6,0,2,14,6,2,0
28,0,6,0,2,14,7,2,0
28,0,6,0,2,14,8,2,0
28,0,6,0,2,14,9,2,0
28,0,6,0,3,13,10,2,0
28,0,6,0,3,13,11,2,0
28,0,6,0,3,13,12,2,0
28,0,6,0,3,13,13,2,0
28,0,6,0,3,13,14,2,70
28,0,6,0,3,13,15,2,0
28,0,6,0,3,13,16,2,195
28,0,6,0,3,13,17,2,0
28,0,6,0,3,13,18,2,22
28,0,6,0,3,13,19,2,0
28,0,6,0,3,13,20,2,0
28,0,6,0,3,13,21,2,0
28,0,6,0,3,13,22,2,0
28,0,6,0,3,13,2,2,0
28,0,6,0,3,13,3,2,0
28,0,6,0,3,13,4,2,0
28,0,6,0,3,13,5,2,0
28,0,6,0,3,13,6,2,0
28,0,6,0,3,13,7,2,0
28,0,6,0,3,13,8,2,0
28,0,6,0,3,13,9,2,0
28,0,6,0,4,12,10,2,0
28,0,6,0,4,12,11,2,0
28,0,6,0,4,12,12,2,1
28,0,6,0,4,12,13,2,0
28,0,6,0,4,12,14,2,94
28,0,6,0,4,12,15,2,0
28,0,6,0,4,12,16,2,213
28,0,6,0,4,12,17,2,0
28,0,6,0,4,12,18,2,22
28,0,6,0,4,12,19,2,0
28,0,6,0,4,12,20,2,0
28,0,6,0,4,12,21,2,0
28,0,6,0,4,12,22,2,0
28,0,6,0,4,12,2,2,0
28,0,6,0,4,12,3,2,0
28,0,6,0,4,12,4,2,0
28,0,6,0,4,12,5,2,0
28,0,6,0,4,12,6,2,0
28,0,6,0,4,12,7,2,0
28,0,6,0,4,12,8,2,0
28,0,6,0,4,12,9,2,0
28,0,6,0,5,11,10,2,0
28,0,6,0,5,11,11,2,0
28,0,6,0,5,11,12,2,1
28,0,6,0,5,11,13,2,0
28,0,6,0,5,11,14,2,104
28,0,6,0,5,11,15,2,0
28,0,6,0,5,11,16,2,219
28,0,6,0,5,11,17,2,0
28,0,6,0,5,11,18,2,22
28,0,6,0,5,11,19,2,0
28,0,6,0,5,11,20,2,0
28,0,6,0,5,11,21,2,0
28,0,6,0,5,11,22,2,0
28,0,6,0,5,11,2,2,0
28,0,6,0,5,11,3,2,0
28,0,6,0,5,11,4,2,0
28,0,6,0,5,11,5,2,0
28,0,6,0,5,11,6,2,0
28,0,6,0,5,11,7,2,0
28,0,6,0,5,11,8,2,0
28,0,6,0,5,11,9,2,0
28,0,6,0,6,10,10,2,0
28,0,6,0,6,10,11,2,0
28,0,6,0,6,10,12,2,1
28,0,6,0,6,10,13,2,0
28,0,6,0,6,10,14,2,107
28,0,6,0,6,10,15,2,0
28,0,6,0,6,10,16,2,221
28,0,6,0,6,10,17,2,0
28,0,6,0,6,10,18,2,22
28,0,6,0,6,10,19,2,0
28,0,6,0,6,10,20,2,0
28,0,6,0,6,10,21,2,0
28,0,6,0,6,10,22,2,0
28,0,6,0,6,10,2,2,0
28,0,6,0,6,10,3,2,0
28,0,6,0,6,10,4,2,0
28,0,6,0,6,10,5,2,0
28,0,6,0,6,10,6,2,0
28,0,6,0,6,10,7,2,0
28,0,6,0,6,10,8,2,0
28,0,6,0,6,10,9,2,0
28,0,6,0,7,9,10,2,0
28,0,6,0,7,9,11,2,0
28,0,6,0,7,9,12,2,1
28,0,6,0,7,9,13,2,0
28,0,6,0,7,9,14,2,108
28,0,6,0,7,9,15,2,0
28,0,6,0,7,9,16,2,221
28,0,6,0,7,9,17,2,0
28,0,6,0,7,9,18,2,22
28,0,6,0,7,9,19,2,0
28,0,6,0,7,9,20,2,0
28,0,6,0,7,9,21,2,0
28,0,6,0,7,9,22,2,0
28,0,6,0,7,9,2,2,0
28,0,6,0,7,9,3,2,0
28,0,6,0,7,9,4,2,0
28,0,6,0,7,9,5,2,0
28,0,6,0,7,9,6,2,0
28,0,6,0,7,9,7,2,0
28,0,6,0,7,9,8,2,0
28,0,6,0,7,9,9,2,0
28,0,6,0,8,8,10,2,0
28,0,6,0,8,8,11,2,0
28,0,6,0,8,8,12,2,1
28,0,6,0,8,8,13,2,0
28,0,6,0,8,8,14,2,108
28,0,6,0,8,8,15,2,0
28,0,6,0,8,8,16,2,221
28,0,6,0,8,8,17,2,0
28,0,6,0,8,8,18,2,22
28,0,6,0,8,8,19,2,0
28,0,6,0,8,8,20,2,0
28,0,6,0,8,8,21,2,0
28,0,6,0,8,8,22,2,0
28,0,6,0,8,8,2,2,0
28,0,6,0,8,8,3,2,0
28,0,6,0,8,8,4,2,0
28,0,6,0,8,8,5,2,0
28,0,6,0,8,8,6,2,0
28,0,6,0,8,8,7,2,0
28,0,6,0,8,8,8,2,0
28,0,6,0,8,8,9,2,0
28,0,7,0,0,14,10,2,0
28,0,7,0,0,14,11,2,0
28,0,7,0,0,14,12,2,0
28,0,7,0,0,14,13,2,0
28,0,7,0,0,14,14,2,15
28,0,7,0,0,14,15,2,0
28,0,7,0,0,14,16,2,17
28,0,7,0,0,14,17,2,0
28,0,7,0,0,14,18,2,0
28,0,7,0,0,14,19,2,0
28,0,7,0,0,14,20,2,0
28,0,7,0,0,14,21,2,0
28,0,7,0,0,14,2,2,0
28,0,7,0,0,14,3,2,0
28,0,7,0,0,14,4,2,0
28,0,7,0,0,14,5,2,0
28,0,7,0,0,14,6,2,0
28,0,7,0,0,14,7,2,0
28,0,7,0,0,14,8,2,0
28,0,7,0,0,14,9,2,0
28,0,7,0,1,13,10,2,0
28,0,7,0,1,13,11,2,0
28,0,7,0,1,13,12,2,0
28,0,7,0,1,13,13,2,0
28,0,7,0,1,13,14,2,119
28,0,7,0,1,13,15,2,0
28,0,7,0,1,13,16,2,37
28,0,7,0,1,13,17,2,0
28,0,7,0,1,13,18,2,0
28,0,7,0,1,13,19,2,0
28,0,7,0,1,13,20,2,0
28,0,7,0,1,13,21,2,0
28,0,7,0,1,13,2,2,0
28,0,7,0,1,13,3,2,0
28,0,7,0,1,13,4,2,0
28,0,7,0,1,13,5,2,0
28,0,7,0,1,13,6,2,0
28,0,7,0,1,13,7,2,0
28,0,7,0,1,13,8,2,0
28,0,7,0,1,13,9,2,0
28,0,7,0,2,12,10,2,0
28,0,7,0,2,12,11,2,0
28,0,7,0,2,12,12,2,44
28,0,7,0,2,12,13,2,0
28,0,7,0,2,12,14,2,263
28,0,7,0,2,12,15,2,0
28,0,7,0,2,12,16,2,47
28,0,7,0,2,12,17,2,0
28,0,7,0,2,12,18,2,0
28,0,7,0,2,12,19,2,0
28,0,7,0,2,12,20,2,0
28,0,7,0,2,12,21,2,0
28,0,7,0,2,12,2,2,0
28,0,7,0,2,12,3,2,0
28,0,7,0,2,12,4,2,0
28,0,7,0,2,12,5,2,0
28,0,7,0,2,12,6,2,0
28,0,7,0,2,12,7,2,0
28,0,7,0,2,12,8,2,0
28,0,7,0,2,12,9,2,0
28,0,7,0,3,11,10,2,0
28,0,7,0,3,11,11,2,0
28,0,7,0,3,11,12,2,122
28,0,7,0,3,11,13,2,0
28,0,7,0,3,11,14,2,358
28,0,7,0,3,11,15,2,0
28,0,7,0,3,11,16,2,50
28,0,7,0,3,11,17,2,0
28,0,7,0,3,11,18,2,0
28,0,7,0,3,11,19,2,0
28,0,7,0,3,11,20,2,0
28,0,7,0,3,11,21,2,0
28,0,7,0,3,11,2,2,0
28,0,7,0,3,11,3,2,0
28,0,7,0,3,11,4,2,0
28,0,7,0,3,11,5,2,0
28,0,7,0,3,11,6,2,0
28,0,7,0,3,11,7,2,0
28,0,7,0,3,11,8,2,0
28,0,7,0,3,11,9,2,0
28,0,7,0,4,10,10,2,2
28,0,7,0,4,10,11,2,0
28,0,7,0,4,10,12,2,177
28,0,7,0,4,10,13,2,0
28,0,7,0,4,10,14,2,402
28,0,7,0,4,10,15,2,0
28,0,7,0,4,10,16,2,51
28,0,7,0,4,10,17,2,0
28,0,7,0,4,10,18,2,0
28,0,7,0,4,10,19,2,0
28,0,7,0,4,10,20,2,0
28,0,7,0,4,10,21,2,0
28,0,7,0,4,10,2,2,0
28,0,7,0,4,10,3,2,0
28,0,7,0,4,10,4,2,0
28,0,7,0,4,10,5,2,0
28,0,7,0,4,10,6,2,0
28,0,7,0,4,10,7,2,0
28,0,7,0,4,10,8,2,0
28,0,7,0,4,10,9,2,0
28,0,7,0,5,9,10,2,3
28,0,7,0,5,9,11,2,0
28,0,7,0,5,9,12,2,202
28,0,7,0,5,9,13,2,0
28,0,7,0,5,9,14,2,420
28,0,7,0,5,9,15,2,0
28,0,7,0,5,9,16,2,51
28,0,7,0,5,9,17,2,0
28,0,7,0,5,9,18,2,0
28,0,7,0,5,9,19,2,0
28,0,7,0,5,9,20,2,0
28,0,7,0,5,9,21,2,0
28,0,7,0,5,9,2,2,0
28,0,7,0,5,9,3,2,0
28,0,7,0,5,9,4,2,0
28,0,7,0,5,9,5,2,0
28,0,7,0,5,9,6,2,0
28,0,7,0,5,9,7,2,0
28,0,7,0,5,9,8,2,0
28,0,7,0,5,9,9,2,0
28,0,7,0,6,8,10,2,3
28,0,7,0,6,8,11,2,0
28,0,7,0,6,8,12,2,212
28,0,7,0,6,8,13,2,0
28,0,7,0,6,8,14,2,426
28,0,7,0,6,8,15,2,0
28,0,7,0,6,8,16,2,51
28,0,7,0,6,8,17,2,0
28,0,7,0,6,8,18,2,0
28,0,7,0,6,8,19,2,0
28,0,7,0,6,8,20,2,0
28,0,7,0,6,8,21,2,0
28,0,7,0,6,8,2,2,0
28,0,7,0,6,8,3,2,0
28,0,7,0,6,8,4,2,0
28,0,7,0,6,8,5,2,0
28,0,7,0,6,8,6,2,0
28,0,7,0,6,8,7,2,0
28,0,7,0,6,8,8,2,0
28,0,7,0,6,8,9,2,0
28,0,7,0,7,7,10,2,3
28,0,7,0,7,7,11,2,0
28,0,7,0,7,7,12,2,214
28,0,7,0,7,7,13,2,0
28,0,7,0,7,7,14,2,428
28,0,7,0,7,7,15,2,0
28,0,7,0,7,7,16,2,51
28,0,7,0,7,7,17,2,0
28,0,7,0,7,7,18,2,0
28,0,7,0,7,7,19,2,0
28,0,7,0,7,7,20,2,0
28,0,7,0,7,7,21,2,0
28,0,7,0,7,7,2,2,0
28,0,7,0,7,7,3,2,0
28,0,7,0,7,7,4,2,0
28,0,7,0,7,7,5,2,0
28,0,7,0,7,7,6,2,0
28,0,7,0,7,7,7,2,0
28,0,7,0,7,7,8,2,0
28,0,7,0,7,7,9,2,0
28,0,8,0,0,12,10,2,0
28,0,8,0,0,12,11,2,0
28,0,8,0,0,12,12,2,20
28,0,8,0,0,12,13,2,0
28,0,8,0,0,12,14,2,28
28,0,8,0,0,12,15,2,0
28,0,8,0,0,12,16,2,0
28,0,8,0,0,12,17,2,0
28,0,8,0,0,12,18,2,0
28,0,8,0,0,12,19,2,0
28,0,8,0,0,12,20,2,0
28,0,8,0,0,12,2,2,0
28,0,8,0,0,12,3,2,0
28,0,8,0,0,12,4,2,0
28,0,8,0,0,12,5,2,0
28,0,8,0,0,12,6,2,0
28,0,8,0,0,12,7,2,0
28,0,8,0,0,12,8,2,0
28,0,8,0,0,12,9,2,0
28,0,8,0,1,11,10,2,0
28,0,8,0,1,11,11,2,0
28,0,8,0,1,11,12,2,173
28,0,8,0,1,11,13,2,0
28,0,8,0,1,11,14,2,70
28,0,8,0,1,11,15,2,0
28,0,8,0,1,11,16,2,0
28,0,8,0,1,11,17,2,0
28,0,8,0,1,11,18,2,0
28,0,8,0,1,11,19,2,0
28,0,8,0,1,11,20,2,0
28,0,8,0,1,11,2,2,0
28,0,8,0,1,11,3,2,0
28,0,8,0,1,11,4,2,0
28,0,8,0,1,11,5,2,0
28,0,8,0,1,11,6,2,0
28,0,8,0,1,11,7,2,0
28,0,8,0,1,11,8,2,0
28,0,8,0,1,11,9,2,0
28,0,8,0,2,10,10,2,56
28,0,8,0,2,10,11,2,0
28,0,8,0,2,10,12,2,425
28,0,8,0,2,10,13,2,0
28,0,8,0,2,10,14,2,94
28,0,8,0,2,10,15,2,0
28,0,8,0,2,10,16,2,0
28,0,8,0,2,10,17,2,0
28,0,8,0,2,10,18,2,0
28,0,8,0,2,10,19,2,0
28,0,8,0,2,10,20,2,0
28,0,8,0,2,10,2,2,0
28,0,8,0,2,10,3,2,0
28,0,8,0,2,10,4,2,0
28,0,8,0,2,10,5,2,0
28,0,8,0,2,10,6,2,0
28,0,8,0,2,10,7,2,0
28,0,8,0,2,10,8,2,0
28,0,8,0,2,10,9,2,0
28,0,8,0,3,9,10,2,178
28,0,8,0,3,9,11,2,0
28,0,8,0,3,9,12,2,614
28,0,8,0,3,9,13,2,0
28,0,8,0,3,9,14,2,104
28,0,8,0,3,9,15,2,0
28,0,8,0,3,9,16,2,0
28,0,8,0,3,9,17,2,0
28,0,8,0,3,9,18,2,0
28,0,8,0,3,9,19,2,0
28,0,8,0,3,9,20,2,0
28,0,8,0,3,9,2,2,0
28,0,8,0,3,9,3,2,0
28,0,8,0,3,9,4,2,0
28,0,8,0,3,9,5,2,0
28,0,8,0,3,9,6,2,0
28,0,8,0,3,9,7,2,0
28,0,8,0,3,9,8,2,0
28,0,8,0,3,9,9,2,0
28,0,8,0,4,8,10,2,280
28,0,8,0,4,8,11,2,0
28,0,8,0,4,8,12,2,715
28,0,8,0,4,8,13,2,0
28,0,8,0,4,8,14,2,107
28,0,8,0,4,8,15,2,0
28,0,8,0,4,8,16,2,0
28,0,8,0,4,8,17,2,0
28,0,8,0,4,8,18,2,0
28,0,8,0,4,8,19,2,0
28,0,8,0,4,8,20,2,0
28,0,8,0,4,8,2,2,0
28,0,8,0,4,8,3,2,0
28,0,8,0,4,8,4,2,0
28,0,8,0,4,8,5,2,0
28,0,8,0,4,8,6,2,0
28,0,8,0,4,8,7,2,0
28,0,8,0,4,8,8,2,2
28,0,8,0,4,8,9,2,0
28,0,8,0,5,7,10,2,334
28,0,8,0,5,7,11,2,0
28,0,8,0,5,7,12,2,757
28,0,8,0,5,7,13,2,0
28,0,8,0,5,7,14,2,108
28,0,8,0,5,7,15,2,0
28,0,8,0,5,7,16,2,0
28,0,8,0,5,7,17,2,0
28,0,8,0,5,7,18,2,0
28,0,8,0,5,7,19,2,0
28,0,8,0,5,7,20,2,0
28,0,8,0,5,7,2,2,0
28,0,8,0,5,7,3,2,0
28,0,8,0,5,7,4,2,0
28,0,8,0,5,7,5,2,0
28,0,8,0,5,7,6,2,0
28,0,8,0,5,7,7,2,0
28,0,8,0,5,7,8,2,4
28,0,8,0,5,7,9,2,0
28,0,8,0,6,6,10,2,349
28,0,8,0,6,6,11,2,0
28,0,8,0,6,6,12,2,769
28,0,8,0,6,6,13,2,0
28,0,8,0,6,6,14,2,108
28,0,8,0,6,6,15,2,0
28,0,8,0,6,6,16,2,0
28,0,8,0,6,6,17,2,0
28,0,8,0,6,6,18,2,0
28,0,8,0,6,6,19,2,0
28,0,8,0,6,6,20,2,0
28,0,8,0,6,6,2,2,0
28,0,8,0,6,6,3,2,0
28,0,8,0,6,6,4,2,0
28,0,8,0,6,6,5,2,0
28,0,8,0,6,6,6,2,0
28,0,8,0,6,6,7,2,0
28,0,8,0,6,6,8,2,5
28,0,8,0,6,6,9,2,0
28,0,9,0,0,10,10,2,23
28,0,9,0,0,10,11,2,0
28,0,9,0,0,10,12,2,44
28,0,9,0,0,10,13,2,0
28,0,9,0,0,10,14,2,0
28,0,9,0,0,10,15,2,0
28,0,9,0,0,10,16,2,0
28,0,9,0,0,10,17,2,0
28,0,9,0,0,10,18,2,0
28,0,9,0,0,10,19,2,0
28,0,9,0,0,10,2,2,0
28,0,9,0,0,10,3,2,0
28,0,9,0,0,10,4,2,0
28,0,9,0,0,10,5,2,0
28,0,9,0,0,10,6,2,0
28,0,9,0,0,10,7,2,0
28,0,9,0,0,10,8,2,0
28,0,9,0,0,10,9,2,0
28,0,9,0,1,9,10,2,219
28,0,9,0,1,9,11,2,0
28,0,9,0,1,9,12,2,122
28,0,9,0,1,9,13,2,0
28,0,9,0,1,9,14,2,0
28,0,9,0,1,9,15,2,0
28,0,9,0,1,9,16,2,0
28,0,9,0,1,9,17,2,0
28,0,9,0,1,9,18,2,0
28,0,9,0,1,9,19,2,0
28,0,9,0,1,9,2,2,0
28,0,9,0,1,9,3,2,0
28,0,9,0,1,9,4,2,0
28,0,9,0,1,9,5,2,0
28,0,9,0,1,9,6,2,0
28,0,9,0,1,9,7,2,0
28,0,9,0,1,9,8,2,0
28,0,9,0,1,9,9,2,0
28,0,9,0,2,8,10,2,587
28,0,9,0,2,8,11,2,0
28,0,9,0,2,8,12,2,177
28,0,9,0,2,8,13,2,0
28,0,9,0,2,8,14,2,0
28,0,9,0,2,8,15,2,0
28,0,9,0,2,8,16,2,0
28,0,9,0,2,8,17,2,0
28,0,9,0,2,8,18,2,0
28,0,9,0,2,8,19,2,0
28,0,9,0,2,8,2,2,0
28,0,9,0,2,8,3,2,0
28,0,9,0,2,8,4,2,0
28,0,9,0,2,8,5,2,0
28,0,9,0,2,8,6,2,0
28,0,9,0,2,8,7,2,0
28,0,9,0,2,8,8,2,55
28,0,9,0,2,8,9,2,0
28,0,9,0,3,7,10,2,912
28,0,9,0,3,7,11,2,0
28,0,9,0,3,7,12,2,202
28,0,9,0,3,7,13,2,0
28,0,9,0,3,7,14,2,0
28,0,9,0,3,7,15,2,0
28,0,9,0,3,7,16,2,0
28,0,9,0,3,7,17,2,0
28,0,9,0,3,7,18,2,0
28,0,9,0,3,7,19,2,0
28,0,9,0,3,7,2,2,0
28,0,9,0,3,7,3,2,0
28,0,9,0,3,7,4,2,0
28,0,9,0,3,7,5,2,0
28,0,9,0,3,7,6,2,0
28,0,9,0,3,7,7,2,0
28,0,9,0,3,7,8,2,183
28,0,9,0,3,7,9,2,0
28,0,9,0,4,6,10,2,1093
28,0,9,0,4,6,11,2,0
28,0,9,0,4,6,12,2,212
28,0,9,0,4,6,13,2,0
28,0,9,0,4,6,14,2,0
28,0,9,0,4,6,15,2,0
28,0,9,0,4,6,16,2,0
28,0,9,0,4,6,17,2,0
28,0,9,0,4,6,18,2,0
28,0,9,0,4,6,19,2,0
28,0,9,0,4,6,2,2,0
28,0,9,0,4,6,3,2,0
28,0,9,0,4,6,4,2,0
28,0,9,0,4,6,5,2,0
28,0,9,0,4,6,6,2,0
28,0,9,0,4,6,7,2,0
28,0,9,0,4,6,8,2,304
28,0,9,0,4,6,9,2,0
28,0,9,0,5,5,10,2,1149
28,0,9,0,5,5,11,2,0
28,0,9,0,5,5,12,2,214
28,0,9,0,5,5,13,2,0
28,0,9,0,5,5,14,2,0
28,0,9,0,5,5,15,2,0
