35,0,1,2,4,10,9,2,0
35,0,1,2,5,9,10,2,1
35,0,1,2,5,9,11,2,0
35,0,1,2,5,9,12,2,16
35,0,1,2,5,9,13,2,0
35,0,1,2,5,9,14,2,25
35,0,1,2,5,9,15,2,0
35,0,1,2,5,9,16,2,6
35,0,1,2,5,9,17,2,0
35,0,1,2,5,9,2,2,0
35,0,1,2,5,9,3,2,0
35,0,1,2,5,9,4,2,0
35,0,1,2,5,9,5,2,0
35,0,1,2,5,9,6,2,0
35,0,1,2,5,9,7,2,0
35,0,1,2,5,9,8,2,0
35,0,1,2,5,9,9,2,0
35,0,1,2,6,8,10,2,1
35,0,1,2,6,8,11,2,0
35,0,1,2,6,8,12,2,16
35,0,1,2,6,8,13,2,0
35,0,1,2,6,8,14,2,25
35,0,1,2,6,8,15,2,0
35,0,1,2,6,8,16,2,6
35,0,1,2,6,8,17,2,0
35,0,1,2,6,8,2,2,0
35,0,1,2,6,8,3,2,0
35,0,1,2,6,8,4,2,0
35,0,1,2,6,8,5,2,0
35,0,1,2,6,8,6,2,0
35,0,1,2,6,8,7,2,0
35,0,1,2,6,8,8,2,0
35,0,1,2,6,8,9,2,0
35,0,1,2,7,7,10,2,1
35,0,1,2,7,7,11,2,0
35,0,1,2,7,7,12,2,16
35,0,1,2,7,7,13,2,0
35,0,1,2,7,7,14,2,25
35,0,1,2,7,7,15,2,0
35,0,1,2,7,7,16,2,6
35,0,1,2,7,7,17,2,0
35,0,1,2,7,7,2,2,0
35,0,1,2,7,7,3,2,0
35,0,1,2,7,7,4,2,0
35,0,1,2,7,7,5,2,0
35,0,1,2,7,7,6,2,0
35,0,1,2,7,7,7,2,0
35,0,1,2,7,7,8,2,0
35,0,1,2,7,7,9,2,0
35,0,1,3,3,10,10,2,6
35,0,1,3,3,10,11,2,0
35,0,1,3,3,10,12,2,30
35,0,1,3,3,10,13,2,0
35,0,1,3,3,10,14,2,26
35,0,1,3,3,10,15,2,0
35,0,1,3,3,10,16,2,6
35,0,1,3,3,10,17,2,0
35,0,1,3,3,10,2,2,0
35,0,1,3,3,10,3,2,0
35,0,1,3,3,10,4,2,0
35,0,1,3,3,10,5,2,0
35,0,1,3,3,10,6,2,0
35,0,1,3,3,10,7,2,0
35,0,1,3,3,10,8,2,0
35,0,1,3,3,10,9,2,0
35,0,1,3,4,9,10,2,15
35,0,1,3,4,9,11,2,0
35,0,1,3,4,9,12,2,31
35,0,1,3,4,9,13,2,0
35,0,1,3,4,9,14,2,26
35,0,1,3,4,9,15,2,0
35,0,1,3,4,9,16,2,6
35,0,1,3,4,9,17,2,0
35,0,1,3,4,9,2,2,0
35,0,1,3,4,9,3,2,0
35,0,1,3,4,9,4,2,0
35,0,1,3,4,9,5,2,0
35,0,1,3,4,9,6,2,0
35,0,1,3,4,9,7,2,0
35,0,1,3,4,9,8,2,0
35,0,1,3,4,9,9,2,0
35,0,1,3,5,8,10,2,16
35,0,1,3,5,8,11,2,0
35,0,1,3,5,8,12,2,31
35,0,1,3,5,8,13,2,0
35,0,1,3,5,8,14,2,26
35,0,1,3,5,8,15,2,0
35,0,1,3,5,8,16,2,6
35,0,1,3,5,8,17,2,0
35,0,1,3,5,8,2,2,0
35,0,1,3,5,8,3,2,0
35,0,1,3,5,8,4,2,0
35,0,1,3,5,8,5,2,0
35,0,1,3,5,8,6,2,0
35,0,1,3,5,8,7,2,0
35,0,1,3,5,8,8,2,0
35,0,1,3,5,8,9,2,0
35,0,1,3,6,7,10,2,16
35,0,1,3,6,7,11,2,0
35,0,1,3,6,7,12,2,31
35,0,1,3,6,7,13,2,0
35,0,1,3,6,7,14,2,26
35,0,1,3,6,7,15,2,0
35,0,1,3,6,7,16,2,6
35,0,1,3,6,7,17,2,0
35,0,1,3,6,7,2,2,0
35,0,1,3,6,7,3,2,0
35,0,1,3,6,7,4,2,0
35,0,1,3,6,7,5,2,0
35,0,1,3,6,7,6,2,0
35,0,1,3,6,7,7,2,0
35,0,1,3,6,7,8,2,0
35,0,1,3,6,7,9,2,0
35,0,1,4,4,8,10,2,30
35,0,1,4,4,8,11,2,0
35,0,1,4,4,8,12,2,32
35,0,1,4,4,8,13,2,0
35,0,1,4,4,8,14,2,26
35,0,1,4,4,8,15,2,0
35,0,1,4,4,8,16,2,6
35,0,1,4,4,8,17,2,0
35,0,1,4,4,8,2,2,0
35,0,1,4,4,8,3,2,0
35,0,1,4,4,8,4,2,0
35,0,1,4,4,8,5,2,0
35,0,1,4,4,8,6,2,0
35,0,1,4,4,8,7,2,0
35,0,1,4,4,8,8,2,1
35,0,1,4,4,8,9,2,0
35,0,1,4,5,7,10,2,31
35,0,1,4,5,7,11,2,0
35,0,1,4,5,7,12,2,32
35,0,1,4,5,7,13,2,0
35,0,1,4,5,7,14,2,26
35,0,1,4,5,7,15,2,0
35,0,1,4,5,7,16,2,6
35,0,1,4,5,7,17,2,0
35,0,1,4,5,7,2,2,0
35,0,1,4,5,7,3,2,0
35,0,1,4,5,7,4,2,0
35,0,1,4,5,7,5,2,0
35,0,1,4,5,7,6,2,0
35,0,1,4,5,7,7,2,0
35,0,1,4,5,7,8,2,2
35,0,1,4,5,7,9,2,0
35,0,1,4,6,6,10,2,31
35,0,1,4,6,6,11,2,0
35,0,1,4,6,6,12,2,32
35,0,1,4,6,6,13,2,0
35,0,1,4,6,6,14,2,26
35,0,1,4,6,6,15,2,0
35,0,1,4,6,6,16,2,6
35,0,1,4,6,6,17,2,0
35,0,1,4,6,6,2,2,0
35,0,1,4,6,6,3,2,0
35,0,1,4,6,6,4,2,0
35,0,1,4,6,6,5,2,0
35,0,1,4,6,6,6,2,0
35,0,1,4,6,6,7,2,0
35,0,1,4,6,6,8,2,2
35,0,1,4,6,6,9,2,0
35,0,1,5,5,6,10,2,32
35,0,1,5,5,6,11,2,0
35,0,1,5,5,6,12,2,32
35,0,1,5,5,6,13,2,0
35,0,1,5,5,6,14,2,26
35,0,1,5,5,6,15,2,0
35,0,1,5,5,6,16,2,6
35,0,1,5,5,6,17,2,0
35,0,1,5,5,6,2,2,0
35,0,1,5,5,6,3,2,0
35,0,1,5,5,6,4,2,0
35,0,1,5,5,6,5,2,0
35,0,1,5,5,6,6,2,0
35,0,1,5,5,6,7,2,0
35,0,1,5,5,6,8,2,3
35,0,1,5,5,6,9,2,0
35,0,3,0,0,13,10,2,0
35,0,3,0,0,13,11,2,0
35,0,3,0,0,13,12,2,0
35,0,3,0,0,13,13,2,0
35,0,3,0,0,13,14,2,4
35,0,3,0,0,13,15,2,0
35,0,3,0,0,13,16,2,0
35,0,3,0,0,13,2,2,0
35,0,3,0,0,13,3,2,0
35,0,3,0,0,13,4,2,0
35,0,3,0,0,13,5,2,0
35,0,3,0,0,13,6,2,0
35,0,3,0,0,13,7,2,0
35,0,3,0,0,13,8,2,0
35,0,3,0,0,13,9,2,0
35,0,3,0,1,12,10,2,0
35,0,3,0,1,12,11,2,0
35,0,3,0,1,12,12,2,7
35,0,3,0,1,12,13,2,0
35,0,3,0,1,12,14,2,8
35,0,3,0,1,12,15,2,0
35,0,3,0,1,12,16,2,0
35,0,3,0,1,12,2,2,0
35,0,3,0,1,12,3,2,0
35,0,3,0,1,12,4,2,0
35,0,3,0,1,12,5,2,0
35,0,3,0,1,12,6,2,0
35,0,3,0,1,12,7,2,0
35,0,3,0,1,12,8,2,0
35,0,3,0,1,12,9,2,0
35,0,3,0,2,11,10,2,0
35,0,3,0,2,11,11,2,0
35,0,3,0,2,11,12,2,17
35,0,3,0,2,11,13,2,0
35,0,3,0,2,11,14,2,9
35,0,3,0,2,11,15,2,0
35,0,3,0,2,11,16,2,0
35,0,3,0,2,11,2,2,0
35,0,3,0,2,11,3,2,0
35,0,3,0,2,11,4,2,0
35,0,3,0,2,11,5,2,0
35,0,3,0,2,11,6,2,0
35,0,3,0,2,11,7,2,0
35,0,3,0,2,11,8,2,0
35,0,3,0,2,11,9,2,0
35,0,3,0,3,10,10,2,1
35,0,3,0,3,10,11,2,0
35,0,3,0,3,10,12,2,21
35,0,3,0,3,10,13,2,0
35,0,3,0,3,10,14,2,9
35,0,3,0,3,10,15,2,0
35,0,3,0,3,10,16,2,0
35,0,3,0,3,10,2,2,0
35,0,3,0,3,10,3,2,0
35,0,3,0,3,10,4,2,0
35,0,3,0,3,10,5,2,0
35,0,3,0,3,10,6,2,0
35,0,3,0,3,10,7,2,0
35,0,3,0,3,10,8,2,0
35,0,3,0,3,10,9,2,0
35,0,3,0,4,9,10,2,1
35,0,3,0,4,9,11,2,0
35,0,3,0,4,9,12,2,22
35,0,3,0,4,9,13,2,0
35,0,3,0,4,9,14,2,9
35,0,3,0,4,9,15,2,0
35,0,3,0,4,9,16,2,0
35,0,3,0,4,9,2,2,0
35,0,3,0,4,9,3,2,0
35,0,3,0,4,9,4,2,0
35,0,3,0,4,9,5,2,0
35,0,3,0,4,9,6,2,0
35,0,3,0,4,9,7,2,0
35,0,3,0,4,9,8,2,0
35,0,3,0,4,9,9,2,0
35,0,3,0,5,8,10,2,1
35,0,3,0,5,8,11,2,0
35,0,3,0,5,8,12,2,22
35,0,3,0,5,8,13,2,0
35,0,3,0,5,8,14,2,9
35,0,3,0,5,8,15,2,0
35,0,3,0,5,8,16,2,0
35,0,3,0,5,8,2,2,0
35,0,3,0,5,8,3,2,0
35,0,3,0,5,8,4,2,0
35,0,3,0,5,8,5,2,0
35,0,3,0,5,8,6,2,0
35,0,3,0,5,8,7,2,0
35,0,3,0,5,8,8,2,0
35,0,3,0,5,8,9,2,0
35,0,3,0,6,7,10,2,1
35,0,3,0,6,7,11,2,0
35,0,3,0,6,7,12,2,22
35,0,3,0,6,7,13,2,0
35,0,3,0,6,7,14,2,9
35,0,3,0,6,7,15,2,0
35,0,3,0,6,7,16,2,0
35,0,3,0,6,7,2,2,0
35,0,3,0,6,7,3,2,0
35,0,3,0,6,7,4,2,0
35,0,3,0,6,7,5,2,0
35,0,3,0,6,7,6,2,0
35,0,3,0,6,7,7,2,0
35,0,3,0,6,7,8,2,0
35,0,3,0,6,7,9,2,0
35,0,3,1,1,11,10,2,0
35,0,3,1,1,11,11,2,0
35,0,3,1,1,11,12,2,53
35,0,3,1,1,11,13,2,0
35,0,3,1,1,11,14,2,14
35,0,3,1,1,11,15,2,0
35,0,3,1,1,11,16,2,0
35,0,3,1,1,11,2,2,0
35,0,3,1,1,11,3,2,0
35,0,3,1,1,11,4,2,0
35,0,3,1,1,11,5,2,0
35,0,3,1,1,11,6,2,0
35,0,3,1,1,11,7,2,0
35,0,3,1,1,11,8,2,0
35,0,3,1,1,11,9,2,0
35,0,3,1,2,10,10,2,22
35,0,3,1,2,10,11,2,0
35,0,3,1,2,10,12,2,99
35,0,3,1,2,10,13,2,0
35,0,3,1,2,10,14,2,15
35,0,3,1,2,10,15,2,0
35,0,3,1,2,10,16,2,0
35,0,3,1,2,10,2,2,0
35,0,3,1,2,10,3,2,0
35,0,3,1,2,10,4,2,0
35,0,3,1,2,10,5,2,0
35,0,3,1,2,10,6,2,0
35,0,3,1,2,10,7,2,0
35,0,3,1,2,10,8,2,0
35,0,3,1,2,10,9,2,0
35,0,3,1,3,9,10,2,50
35,0,3,1,3,9,11,2,0
35,0,3,1,3,9,12,2,115
35,0,3,1,3,9,13,2,0
35,0,3,1,3,9,14,2,15
35,0,3,1,3,9,15,2,0
35,0,3,1,3,9,16,2,0
35,0,3,1,3,9,2,2,0
35,0,3,1,3,9,3,2,0
35,0,3,1,3,9,4,2,0
35,0,3,1,3,9,5,2,0
35,0,3,1,3,9,6,2,0
35,0,3,1,3,9,7,2,0
35,0,3,1,3,9,8,2,0
35,0,3,1,3,9,9,2,0
35,0,3,1,4,8,10,2,60
35,0,3,1,4,8,11,2,0
35,0,3,1,4,8,12,2,118
35,0,3,1,4,8,13,2,0
35,0,3,1,4,8,14,2,15
35,0,3,1,4,8,15,2,0
35,0,3,1,4,8,16,2,0
35,0,3,1,4,8,2,2,0
35,0,3,1,4,8,3,2,0
35,0,3,1,4,8,4,2,0
35,0,3,1,4,8,5,2,0
35,0,3,1,4,8,6,2,0
35,0,3,1,4,8,7,2,0
35,0,3,1,4,8,8,2,1
35,0,3,1,4,8,9,2,0
35,0,3,1,5,7,10,2,62
35,0,3,1,5,7,11,2,0
35,0,3,1,5,7,12,2,118
35,0,3,1,5,7,13,2,0
35,0,3,1,5,7,14,2,15
35,0,3,1,5,7,15,2,0
35,0,3,1,5,7,16,2,0
35,0,3,1,5,7,2,2,0
35,0,3,1,5,7,3,2,0
35,0,3,1,5,7,4,2,0
35,0,3,1,5,7,5,2,0
35,0,3,1,5,7,6,2,0
35,0,3,1,5,7,7,2,0
35,0,3,1,5,7,8,2,1
35,0,3,1,5,7,9,2,0
35,0,3,1,6,6,10,2,62
35,0,3,1,6,6,11,2,0
35,0,3,1,6,6,12,2,118
35,0,3,1,6,6,13,2,0
35,0,3,1,6,6,14,2,15
35,0,3,1,6,6,15,2,0
35,0,3,1,6,6,16,2,0
35,0,3,1,6,6,2,2,0
35,0,3,1,6,6,3,2,0
35,0,3,1,6,6,4,2,0
35,0,3,1,6,6,5,2,0
35,0,3,1,6,6,6,2,0
35,0,3,1,6,6,7,2,0
35,0,3,1,6,6,8,2,1
35,0,3,1,6,6,9,2,0
35,0,3,2,2,9,10,2,137
35,0,3,2,2,9,11,2,0
35,0,3,2,2,9,12,2,168
35,0,3,2,2,9,13,2,0
35,0,3,2,2,9,14,2,16
35,0,3,2,2,9,15,2,0
35,0,3,2,2,9,16,2,0
35,0,3,2,2,9,2,2,0
35,0,3,2,2,9,3,2,0
35,0,3,2,2,9,4,2,0
35,0,3,2,2,9,5,2,0
35,0,3,2,2,9,6,2,0
35,0,3,2,2,9,7,2,0
35,0,3,2,2,9,8,2,0
35,0,3,2,2,9,9,2,0
35,0,3,2,3,8,10,2,248
35,0,3,2,3,8,11,2,0
35,0,3,2,3,8,12,2,188
35,0,3,2,3,8,13,2,0
35,0,3,2,3,8,14,2,16
35,0,3,2,3,8,15,2,0
35,0,3,2,3,8,16,2,0
35,0,3,2,3,8,2,2,0
35,0,3,2,3,8,3,2,0
35,0,3,2,3,8,4,2,0
35,0,3,2,3,8,5,2,0
35,0,3,2,3,8,6,2,0
35,0,3,2,3,8,7,2,0
35,0,3,2,3,8,8,2,20
35,0,3,2,3,8,9,2,0
35,0,3,2,4,7,10,2,284
35,0,3,2,4,7,11,2,0
35,0,3,2,4,7,12,2,191
35,0,3,2,4,7,13,2,0
35,0,3,2,4,7,14,2,16
35,0,3,2,4,7,15,2,0
35,0,3,2,4,7,16,2,0
35,0,3,2,4,7,2,2,0
35,0,3,2,4,7,3,2,0
35,0,3,2,4,7,4,2,0
35,0,3,2,4,7,5,2,0
35,0,3,2,4,7,6,2,0
35,0,3,2,4,7,7,2,0
35,0,3,2,4,7,8,2,46
35,0,3,2,4,7,9,2,0
35,0,3,2,5,6,10,2,290
35,0,3,2,5,6,11,2,0
35,0,3,2,5,6,12,2,191
35,0,3,2,5,6,13,2,0
35,0,3,2,5,6,14,2,16
35,0,3,2,5,6,15,2,0
35,0,3,2,5,6,16,2,0
35,0,3,2,5,6,2,2,0
35,0,3,2,5,6,3,2,0
35,0,3,2,5,6,4,2,0
35,0,3,2,5,6,5,2,0
35,0,3,2,5,6,6,2,0
35,0,3,2,5,6,7,2,0
35,0,3,2,5,6,8,2,56
35,0,3,2,5,6,9,2,0
35,0,3,3,3,7,10,2,410
35,0,3,3,3,7,11,2,0
35,0,3,3,3,7,12,2,208
35,0,3,3,3,7,13,2,0
35,0,3,3,3,7,14,2,16
35,0,3,3,3,7,15,2,0
35,0,3,3,3,7,16,2,0
35,0,3,3,3,7,2,2,0
35,0,3,3,3,7,3,2,0
35,0,3,3,3,7,4,2,0
35,0,3,3,3,7,5,2,0
35,0,3,3,3,7,6,2,0
35,0,3,3,3,7,7,2,0
35,0,3,3,3,7,8,2,119
35,0,3,3,3,7,9,2,0
35,0,3,3,4,6,10,2,454
35,0,3,3,4,6,11,2,0
35,0,3,3,4,6,12,2,211
35,0,3,3,4,6,13,2,0
35,0,3,3,4,6,14,2,16
35,0,3,3,4,6,15,2,0
35,0,3,3,4,6,16,2,0
35,0,3,3,4,6,2,2,0
35,0,3,3,4,6,3,2,0
35,0,3,3,4,6,4,2,0
35,0,3,3,4,6,5,2,0
35,0,3,3,4,6,6,2,0
35,0,3,3,4,6,7,2,0
35,0,3,3,4,6,8,2,214
35,0,3,3,4,6,9,2,0
35,0,3,3,5,5,10,2,460
35,0,3,3,5,5,11,2,0
35,0,3,3,5,5,12,2,211
35,0,3,3,5,5,13,2,0
35,0,3,3,5,5,14,2,16
35,0,3,3,5,5,15,2,0
35,0,3,3,5,5,16,2,0
35,0,3,3,5,5,2,2,0
35,0,3,3,5,5,3,2,0
35,0,3,3,5,5,4,2,0
35,0,3,3,5,5,5,2,0
35,0,3,3,5,5,6,2,0
35,0,3,3,5,5,7,2,0
35,0,3,3,5,5,8,2,241
35,0,3,3,5,5,9,2,0
35,0,3,4,4,5,10,2,498
35,0,3,4,4,5,11,2,0
35,0,3,4,4,5,12,2,214
35,0,3,4,4,5,13,2,0
35,0,3,4,4,5,14,2,16
35,0,3,4,4,5,15,2,0
35,0,3,4,4,5,16,2,0
35,0,3,4,4,5,2,2,0
35,0,3,4,4,5,3,2,0
35,0,3,4,4,5,4,2,0
35,0,3,4,4,5,5,2,0
35,0,3,4,4,5,6,2,0
35,0,3,4,4,5,7,2,0
35,0,3,4,4,5,8,2,343
35,0,3,4,4,5,9,2,0
35,0,5,0,0,10,10,2,7
35,0,5,0,0,10,11,2,0
35,0,5,0,0,10,12,2,5
35,0,5,0,0,10,13,2,0
35,0,5,0,0,10,14,2,0
35,0,5,0,0,10,15,2,0
35,0,5,0,0,10,2,2,0
35,0,5,0,0,10,3,2,0
35,0,5,0,0,10,4,2,0
35,0,5,0,0,10,5,2,0
35,0,5,0,0,10,6,2,0
35,0,5,0,0,10,7,2,0
35,0,5,0,0,10,8,2,0
35,0,5,0,0,10,9,2,0
35,0,5,0,1,9,10,2,44
35,0,5,0,1,9,11,2,0
35,0,5,0,1,9,12,2,8
35,0,5,0,1,9,13,2,0
35,0,5,0,1,9,14,2,0
35,0,5,0,1,9,15,2,0
35,0,5,0,1,9,2,2,0
35,0,5,0,1,9,3,2,0
35,0,5,0,1,9,4,2,0
35,0,5,0,1,9,5,2,0
35,0,5,0,1,9,6,2,0
35,0,5,0,1,9,7,2,0
35,0,5,0,1,9,8,2,0
35,0,5,0,1,9,9,2,0
35,0,5,0,2,8,10,2,81
35,0,5,0,2,8,11,2,0
35,0,5,0,2,8,12,2,9
35,0,5,0,2,8,13,2,0
35,0,5,0,2,8,14,2,0
35,0,5,0,2,8,15,2,0
35,0,5,0,2,8,2,2,0
35,0,5,0,2,8,3,2,0
35,0,5,0,2,8,4,2,0
35,0,5,0,2,8,5,2,0
35,0,5,0,2,8,6,2,0
35,0,5,0,2,8,7,2,0
35,0,5,0,2,8,8,2,14
35,0,5,0,2,8,9,2,0
35,0,5,0,3,7,10,2,99
35,0,5,0,3,7,11,2,0
35,0,5,0,3,7,12,2,9
35,0,5,0,3,7,13,2,0
35,0,5,0,3,7,14,2,0
35,0,5,0,3,7,15,2,0
35,0,5,0,3,7,2,2,0
35,0,5,0,3,7,3,2,0
35,0,5,0,3,7,4,2,0
35,0,5,0,3,7,5,2,0
35,0,5,0,3,7,6,2,0
35,0,5,0,3,7,7,2,0
35,0,5,0,3,7,8,2,32
35,0,5,0,3,7,9,2,0
35,0,5,0,4,6,10,2,105
35,0,5,0,4,6,11,2,0
35,0,5,0,4,6,12,2,9
35,0,5,0,4,6,13,2,0
35,0,5,0,4,6,14,2,0
35,0,5,0,4,6,15,2,0
35,0,5,0,4,6,2,2,0
35,0,5,0,4,6,3,2,0
35,0,5,0,4,6,4,2,0
35,0,5,0,4,6,5,2,0
35,0,5,0,4,6,6,2,0
35,0,5,0,4,6,7,2,0
35,0,5,0,4,6,8,2,42
35,0,5,0,4,6,9,2,0
35,0,5,0,5,5,10,2,107
35,0,5,0,5,5,11,2,0
35,0,5,0,5,5,12,2,9
35,0,5,0,5,5,13,2,0
35,0,5,0,5,5,14,2,0
35,0,5,0,5,5,15,2,0
35,0,5,0,5,5,2,2,0
35,0,5,0,5,5,3,2,0
35,0,5,0,5,5,4,2,0
35,0,5,0,5,5,5,2,0
35,0,5,0,5,5,6,2,0
35,0,5,0,5,5,7,2,0
35,0,5,0,5,5,8,2,44
35,0,5,0,5,5,9,2,0
35,0,5,1,1,8,10,2,190
35,0,5,1,1,8,11,2,0
35,0,5,1,1,8,12,2,12
35,0,5,1,1,8,13,2,0
35,0,5,1,1,8,14,2,0
35,0,5,1,1,8,15,2,0
35,0,5,1,1,8,2,2,0
35,0,5,1,1,8,3,2,0
35,0,5,1,1,8,4,2,0
35,0,5,1,1,8,5,2,0
35,0,5,1,1,8,6,2,0
35,0,5,1,1,8,7,2,0
35,0,5,1,1,8,8,2,50
35,0,5,1,1,8,9,2,0
35,0,5,1,2,7,10,2,310
35,0,5,1,2,7,11,2,0
35,0,5,1,2,7,12,2,13
35,0,5,1,2,7,13,2,0
35,0,5,1,2,7,14,2,0
35,0,5,1,2,7,15,2,0
35,0,5,1,2,7,2,2,0
35,0,5,1,2,7,3,2,0
35,0,5,1,2,7,4,2,0
35,0,5,1,2,7,5,2,0
35,0,5,1,2,7,6,2,0
35,0,5,1,2,7,7,2,0
35,0,5,1,2,7,8,2,239
35,0,5,1,2,7,9,2,0
35,0,5,1,3,6,10,2,359
35,0,5,1,3,6,11,2,0
35,0,5,1,3,6,12,2,13
35,0,5,1,3,6,13,2,0
35,0,5,1,3,6,14,2,0
35,0,5,1,3,6,15,2,0
35,0,5,1,3,6,2,2,0
35,0,5,1,3,6,3,2,0
35,0,5,1,3,6,4,2,0
35,0,5,1,3,6,5,2,0
35,0,5,1,3,6,6,2,9
35,0,5,1,3,6,7,2,0
35,0,5,1,3,6,8,2,432
35,0,5,1,3,6,9,2,0
35,0,5,1,4,5,10,2,373
35,0,5,1,4,5,11,2,0
35,0,5,1,4,5,12,2,13
35,0,5,1,4,5,13,2,0
35,0,5,1,4,5,14,2,0
35,0,5,1,4,5,15,2,0
35,0,5,1,4,5,2,2,0
35,0,5,1,4,5,3,2,0
35,0,5,1,4,5,4,2,0
35,0,5,1,4,5,5,2,0
35,0,5,1,4,5,6,2,19
35,0,5,1,4,5,7,2,0
35,0,5,1,4,5,8,2,522
35,0,5,1,4,5,9,2,0
35,0,5,2,2,6,10,2,474
35,0,5,2,2,6,11,2,0
35,0,5,2,2,6,12,2,14
35,0,5,2,2,6,13,2,0
35,0,5,2,2,6,14,2,0
35,0,5,2,2,6,15,2,0
35,0,5,2,2,6,2,2,0
35,0,5,2,2,6,3,2,0
35,0,5,2,2,6,4,2,0
35,0,5,2,2,6,5,2,0
35,0,5,2,2,6,6,2,33
35,0,5,2,2,6,7,2,0
35,0,5,2,2,6,8,2,830
35,0,5,2,2,6,9,2,0
35,0,5,2,3,5,10,2,534
35,0,5,2,3,5,11,2,0
35,0,5,2,3,5,12,2,14
35,0,5,2,3,5,13,2,0
35,0,5,2,3,5,14,2,0
35,0,5,2,3,5,15,2,0
35,0,5,2,3,5,2,2,0
35,0,5,2,3,5,3,2,0
35,0,5,2,3,5,4,2,0
35,0,5,2,3,5,5,2,0
35,0,5,2,3,5,6,2,122
35,0,5,2,3,5,7,2,0
35,0,5,2,3,5,8,2,1327
35,0,5,2,3,5,9,2,0
35,0,5,2,4,4,10,2,546
35,0,5,2,4,4,11,2,0
35,0,5,2,4,4,12,2,14
35,0,5,2,4,4,13,2,0
35,0,5,2,4,4,14,2,0
35,0,5,2,4,4,15,2,0
35,0,5,2,4,4,2,2,0
35,0,5,2,4,4,3,2,0
35,0,5,2,4,4,4,2,0
35,0,5,2,4,4,5,2,0
35,0,5,2,4,4,6,2,171
35,0,5,2,4,4,7,2,0
35,0,5,2,4,4,8,2,1489
35,0,5,2,4,4,9,2,0
35,0,5,3,3,4,10,2,592
35,0,5,3,3,4,11,2,0
35,0,5,3,3,4,12,2,14
35,0,5,3,3,4,13,2,0
35,0,5,3,3,4,14,2,0
35,0,5,3,3,4,15,2,0
35,0,5,3,3,4,2,2,0
35,0,5,3,3,4,3,2,0
35,0,5,3,3,4,4,2,0
35,0,5,3,3,4,5,2,0
35,0,5,3,3,4,6,2,307
35,0,5,3,3,4,7,2,0
35,0,5,3,3,4,8,2,1950
35,0,5,3,3,4,9,2,0
35,0,7,0,0,7,10,2,2
35,0,7,0,0,7,11,2,0
35,0,7,0,0,7,12,2,0
35,0,7,0,0,7,13,2,0
35,0,7,0,0,7,14,2,0
35,0,7,0,0,7,2,2,0
35,0,7,0,0,7,3,2,0
35,0,7,0,0,7,4,2,0
35,0,7,0,0,7,5,2,0
35,0,7,0,0,7,6,2,0
35,0,7,0,0,7,7,2,0
35,0,7,0,0,7,8,2,23
35,0,7,0,0,7,9,2,0
35,0,7,0,1,6,10,2,3
35,0,7,0,1,6,11,2,0
35,0,7,0,1,6,12,2,0
35,0,7,0,1,6,13,2,0
35,0,7,0,1,6,14,2,0
35,0,7,0,1,6,2,2,0
35,0,7,0,1,6,3,2,0
35,0,7,0,1,6,4,2,0
35,0,7,0,1,6,5,2,0
35,0,7,0,1,6,6,2,20
35,0,7,0,1,6,7,2,0
35,0,7,0,1,6,8,2,86
35,0,7,0,1,6,9,2,0
35,0,7,0,2,5,10,2,3
35,0,7,0,2,5,11,2,0
35,0,7,0,2,5,12,2,0
35,0,7,0,2,5,13,2,0
35,0,7,0,2,5,14,2,0
35,0,7,0,2,5,2,2,0
35,0,7,0,2,5,3,2,0
35,0,7,0,2,5,4,2,0
35,0,7,0,2,5,5,2,0
35,0,7,0,2,5,6,2,75
35,0,7,0,2,5,7,2,0
35,0,7,0,2,5,8,2,142
35,0,7,0,2,5,9,2,0
35,0,7,0,3,4,10,2,3
35,0,7,0,3,4,11,2,0
35,0,7,0,3,4,12,2,0
35,0,7,0,3,4,13,2,0
35,0,7,0,3,4,14,2,0
35,0,7,0,3,4,2,2,0
35,0,7,0,3,4,3,2,0
35,0,7,0,3,4,4,2,0
35,0,7,0,3,4,5,2,0
35,0,7,0,3,4,6,2,123
35,0,7,0,3,4,7,2,0
35,0,7,0,3,4,8,2,168
35,0,7,0,3,4,9,2,0
35,0,7,1,1,5,10,2,4
35,0,7,1,1,5,11,2,0
35,0,7,1,1,5,12,2,0
35,0,7,1,1,5,13,2,0
35,0,7,1,1,5,14,2,0
35,0,7,1,1,5,2,2,0
35,0,7,1,1,5,3,2,0
35,0,7,1,1,5,4,2,0
35,0,7,1,1,5,5,2,0
35,0,7,1,1,5,6,2,205
35,0,7,1,1,5,7,2,0
35,0,7,1,1,5,8,2,277
35,0,7,1,1,5,9,2,0
35,0,7,1,2,4,10,2,4
35,0,7,1,2,4,11,2,0
35,0,7,1,2,4,12,2,0
35,0,7,1,2,4,13,2,0
35,0,7,1,2,4,14,2,0
35,0,7,1,2,4,2,2,0
35,0,7,1,2,4,3,2,0
35,0,7,1,2,4,4,2,8
35,0,7,1,2,4,5,2,0
35,0,7,1,2,4,6,2,540
35,0,7,1,2,4,7,2,0
35,0,7,1,2,4,8,2,417
35,0,7,1,2,4,9,2,0
35,0,7,1,3,3,10,2,4
35,0,7,1,3,3,11,2,0
35,0,7,1,3,3,12,2,0
35,0,7,1,3,3,13,2,0
35,0,7,1,3,3,14,2,0
35,0,7,1,3,3,2,2,0
35,0,7,1,3,3,3,2,0
35,0,7,1,3,3,4,2,15
35,0,7,1,3,3,5,2,0
35,0,7,1,3,3,6,2,710
35,0,7,1,3,3,7,2,0
