23,0,1,1,1,8,6,3,0
23,0,1,1,1,8,7,3,0
23,0,1,1,1,8,8,3,19
23,0,1,1,1,8,9,3,49
23,0,1,1,2,7,10,3,73
23,0,1,1,2,7,11,3,16
23,0,1,1,2,7,2,3,0
23,0,1,1,2,7,3,3,0
23,0,1,1,2,7,4,3,0
23,0,1,1,2,7,5,3,0
23,0,1,1,2,7,6,3,0
23,0,1,1,2,7,7,3,13
23,0,1,1,2,7,8,3,67
23,0,1,1,2,7,9,3,108
23,0,1,1,3,6,10,3,89
23,0,1,1,3,6,11,3,19
23,0,1,1,3,6,2,3,0
23,0,1,1,3,6,3,3,0
23,0,1,1,3,6,4,3,0
23,0,1,1,3,6,5,3,0
23,0,1,1,3,6,6,3,1
23,0,1,1,3,6,7,3,36
23,0,1,1,3,6,8,3,114
23,0,1,1,3,6,9,3,155
23,0,1,1,4,5,10,3,99
23,0,1,1,4,5,11,3,20
23,0,1,1,4,5,2,3,0
23,0,1,1,4,5,3,3,0
23,0,1,1,4,5,4,3,0
23,0,1,1,4,5,5,3,0
23,0,1,1,4,5,6,3,4
23,0,1,1,4,5,7,3,49
23,0,1,1,4,5,8,3,146
23,0,1,1,4,5,9,3,175
23,0,1,2,2,6,10,3,109
23,0,1,2,2,6,11,3,21
23,0,1,2,2,6,2,3,0
23,0,1,2,2,6,3,3,0
23,0,1,2,2,6,4,3,0
23,0,1,2,2,6,5,3,0
23,0,1,2,2,6,6,3,6
23,0,1,2,2,6,7,3,78
23,0,1,2,2,6,8,3,195
23,0,1,2,2,6,9,3,218
23,0,1,2,3,5,10,3,131
23,0,1,2,3,5,11,3,24
23,0,1,2,3,5,2,3,0
23,0,1,2,3,5,3,3,0
23,0,1,2,3,5,4,3,0
23,0,1,2,3,5,5,3,0
23,0,1,2,3,5,6,3,22
23,0,1,2,3,5,7,3,154
23,0,1,2,3,5,8,3,310
23,0,1,2,3,5,9,3,289
23,0,1,2,4,4,10,3,139
23,0,1,2,4,4,11,3,25
23,0,1,2,4,4,2,3,0
23,0,1,2,4,4,3,3,0
23,0,1,2,4,4,4,3,0
23,0,1,2,4,4,5,3,0
23,0,1,2,4,4,6,3,33
23,0,1,2,4,4,7,3,184
23,0,1,2,4,4,8,3,357
23,0,1,2,4,4,9,3,311
23,0,1,3,3,4,10,3,151
23,0,1,3,3,4,11,3,27
23,0,1,3,3,4,2,3,0
23,0,1,3,3,4,3,3,0
23,0,1,3,3,4,4,3,0
23,0,1,3,3,4,5,3,0
23,0,1,3,3,4,6,3,53
23,0,1,3,3,4,7,3,261
23,0,1,3,3,4,8,3,447
23,0,1,3,3,4,9,3,362
23,0,3,0,0,7,10,3,0
23,0,3,0,0,7,2,3,0
23,0,3,0,0,7,3,3,0
23,0,3,0,0,7,4,3,0
23,0,3,0,0,7,5,3,0
23,0,3,0,0,7,6,3,0
23,0,3,0,0,7,7,3,6
23,0,3,0,0,7,8,3,14
23,0,3,0,0,7,9,3,5
23,0,3,0,1,6,10,3,0
23,0,3,0,1,6,2,3,0
23,0,3,0,1,6,3,3,0
23,0,3,0,1,6,4,3,0
23,0,3,0,1,6,5,3,0
23,0,3,0,1,6,6,3,10
23,0,3,0,1,6,7,3,41
23,0,3,0,1,6,8,3,43
23,0,3,0,1,6,9,3,12
23,0,3,0,2,5,10,3,0
23,0,3,0,2,5,2,3,0
23,0,3,0,2,5,3,3,0
23,0,3,0,2,5,4,3,0
23,0,3,0,2,5,5,3,4
23,0,3,0,2,5,6,3,33
23,0,3,0,2,5,7,3,92
23,0,3,0,2,5,8,3,71
23,0,3,0,2,5,9,3,18
23,0,3,0,3,4,10,3,0
23,0,3,0,3,4,2,3,0
23,0,3,0,3,4,3,3,0
23,0,3,0,3,4,4,3,0
23,0,3,0,3,4,5,3,7
23,0,3,0,3,4,6,3,60
23,0,3,0,3,4,7,3,121
23,0,3,0,3,4,8,3,90
23,0,3,0,3,4,9,3,20
23,0,3,1,1,5,10,3,0
23,0,3,1,1,5,2,3,0
23,0,3,1,1,5,3,3,0
23,0,3,1,1,5,4,3,0
23,0,3,1,1,5,5,3,16
23,0,3,1,1,5,6,3,85
23,0,3,1,1,5,7,3,194
23,0,3,1,1,5,8,3,124
23,0,3,1,1,5,9,3,27
23,0,3,1,2,4,10,3,0
23,0,3,1,2,4,2,3,0
23,0,3,1,2,4,3,3,0
23,0,3,1,2,4,4,3,4
23,0,3,1,2,4,5,3,49
23,0,3,1,2,4,6,3,223
23,0,3,1,2,4,7,3,362
23,0,3,1,2,4,8,3,198
23,0,3,1,2,4,9,3,36
23,0,3,1,3,3,10,3,0
23,0,3,1,3,3,2,3,0
23,0,3,1,3,3,3,3,0
23,0,3,1,3,3,4,3,8
23,0,3,1,3,3,5,3,64
23,0,3,1,3,3,6,3,306
23,0,3,1,3,3,7,3,423
23,0,3,1,3,3,8,3,229
23,0,3,1,3,3,9,3,38
23,0,3,2,2,3,10,3,0
23,0,3,2,2,3,2,3,0
23,0,3,2,2,3,3,3,0
23,0,3,2,2,3,4,3,19
23,0,3,2,2,3,5,3,109
23,0,3,2,2,3,6,3,468
23,0,3,2,2,3,7,3,591
23,0,3,2,2,3,8,3,289
23,0,3,2,2,3,9,3,45
23,0,5,0,0,4,2,3,0
23,0,5,0,0,4,3,3,0
23,0,5,0,0,4,4,3,3
23,0,5,0,0,4,5,3,10
23,0,5,0,0,4,6,3,6
23,0,5,0,0,4,7,3,2
23,0,5,0,0,4,8,3,0
23,0,5,0,0,4,9,3,0
23,0,5,0,1,3,2,3,0
23,0,5,0,1,3,3,3,1
23,0,5,0,1,3,4,3,16
23,0,5,0,1,3,5,3,26
23,0,5,0,1,3,6,3,19
23,0,5,0,1,3,7,3,5
23,0,5,0,1,3,8,3,0
23,0,5,0,1,3,9,3,0
23,0,5,0,2,2,2,3,0
23,0,5,0,2,2,3,3,1
23,0,5,0,2,2,4,3,26
23,0,5,0,2,2,5,3,33
23,0,5,0,2,2,6,3,28
23,0,5,0,2,2,7,3,5
23,0,5,0,2,2,8,3,0
23,0,5,0,2,2,9,3,0
23,0,5,1,1,2,2,3,1
23,0,5,1,1,2,3,3,3
23,0,5,1,1,2,4,3,55
23,0,5,1,1,2,5,3,56
23,0,5,1,1,2,6,3,51
23,0,5,1,1,2,7,3,9
23,0,5,1,1,2,8,3,0
23,0,5,1,1,2,9,3,0
23,0,7,0,0,1,2,3,1
23,0,7,0,0,1,3,3,0
23,0,7,0,0,1,4,3,0
23,0,7,0,0,1,5,3,0
23,0,7,0,0,1,6,3,0
23,0,7,0,0,1,7,3,0
23,0,7,0,0,1,8,3,0
23,1,2,0,0,7,10,3,3
23,1,2,0,0,7,2,3,0
23,1,2,0,0,7,3,3,0
23,1,2,0,0,7,4,3,0
23,1,2,0,0,7,5,3,0
23,1,2,0,0,7,6,3,0
23,1,2,0,0,7,7,3,10
23,1,2,0,0,7,8,3,29
23,1,2,0,0,7,9,3,18
23,1,2,0,1,6,10,3,5
23,1,2,0,1,6,2,3,0
23,1,2,0,1,6,3,3,0
23,1,2,0,1,6,4,3,0
23,1,2,0,1,6,5,3,0
23,1,2,0,1,6,6,3,16
23,1,2,0,1,6,7,3,86
23,1,2,0,1,6,8,3,110
23,1,2,0,1,6,9,3,47
23,1,2,0,2,5,10,3,6
23,1,2,0,2,5,2,3,0
23,1,2,0,2,5,3,3,0
23,1,2,0,2,5,4,3,0
23,1,2,0,2,5,5,3,6
23,1,2,0,2,5,6,3,65
23,1,2,0,2,5,7,3,210
23,1,2,0,2,5,8,3,192
23,1,2,0,2,5,9,3,70
23,1,2,0,3,4,10,3,7
23,1,2,0,3,4,2,3,0
23,1,2,0,3,4,3,3,0
23,1,2,0,3,4,4,3,0
23,1,2,0,3,4,5,3,11
23,1,2,0,3,4,6,3,123
23,1,2,0,3,4,7,3,286
23,1,2,0,3,4,8,3,245
23,1,2,0,3,4,9,3,79
23,1,2,1,1,5,10,3,8
23,1,2,1,1,5,2,3,0
23,1,2,1,1,5,3,3,0
23,1,2,1,1,5,4,3,0
23,1,2,1,1,5,5,3,24
23,1,2,1,1,5,6,3,171
23,1,2,1,1,5,7,3,467
23,1,2,1,1,5,8,3,365
23,1,2,1,1,5,9,3,114
23,1,2,1,2,4,10,3,10
23,1,2,1,2,4,2,3,0
23,1,2,1,2,4,3,3,0
23,1,2,1,2,4,4,3,6
23,1,2,1,2,4,5,3,84
23,1,2,1,2,4,6,3,493
23,1,2,1,2,4,7,3,924
23,1,2,1,2,4,8,3,601
23,1,2,1,2,4,9,3,155
23,1,2,1,3,3,10,3,11
23,1,2,1,3,3,2,3,0
23,1,2,1,3,3,3,3,0
23,1,2,1,3,3,4,3,12
23,1,2,1,3,3,5,3,112
23,1,2,1,3,3,6,3,687
23,1,2,1,3,3,7,3,1102
23,1,2,1,3,3,8,3,696
23,1,2,1,3,3,9,3,166
23,1,2,2,2,3,10,3,12
23,1,2,2,2,3,2,3,0
23,1,2,2,2,3,3,3,0
23,1,2,2,2,3,4,3,31
23,1,2,2,2,3,5,3,202
23,1,2,2,2,3,6,3,1091
23,1,2,2,2,3,7,3,1583
23,1,2,2,2,3,8,3,901
23,1,2,2,2,3,9,3,198
23,1,4,0,0,4,2,3,0
23,1,4,0,0,4,3,3,0
23,1,4,0,0,4,4,3,5
23,1,4,0,0,4,5,3,25
23,1,4,0,0,4,6,3,33
23,1,4,0,0,4,7,3,22
23,1,4,0,0,4,8,3,2
23,1,4,0,0,4,9,3,0
23,1,4,0,1,3,2,3,0
23,1,4,0,1,3,3,3,1
23,1,4,0,1,3,4,3,36
23,1,4,0,1,3,5,3,84
23,1,4,0,1,3,6,3,108
23,1,4,0,1,3,7,3,50
23,1,4,0,1,3,8,3,4
23,1,4,0,1,3,9,3,0
23,1,4,0,2,2,2,3,0
23,1,4,0,2,2,3,3,1
23,1,4,0,2,2,4,3,61
23,1,4,0,2,2,5,3,112
23,1,4,0,2,2,6,3,156
23,1,4,0,2,2,7,3,59
23,1,4,0,2,2,8,3,5
23,1,4,0,2,2,9,3,0
23,1,4,1,1,2,2,3,1
23,1,4,1,1,2,3,3,4
23,1,4,1,1,2,4,3,143
23,1,4,1,1,2,5,3,214
23,1,4,1,1,2,6,3,291
23,1,4,1,1,2,7,3,97
23,1,4,1,1,2,8,3,7
23,1,4,1,1,2,9,3,0
23,1,6,0,0,1,2,3,2
23,1,6,0,0,1,3,3,1
23,1,6,0,0,1,4,3,5
23,1,6,0,0,1,5,3,0
23,1,6,0,0,1,6,3,0
23,1,6,0,0,1,7,3,0
23,1,6,0,0,1,8,3,0
23,2,3,0,0,4,2,3,0
23,2,3,0,0,4,3,3,0
23,2,3,0,0,4,4,3,6
23,2,3,0,0,4,5,3,33
23,2,3,0,0,4,6,3,54
23,2,3,0,0,4,7,3,44
23,2,3,0,0,4,8,3,6
23,2,3,0,0,4,9,3,0
23,2,3,0,1,3,2,3,0
23,2,3,0,1,3,3,3,1
23,2,3,0,1,3,4,3,46
23,2,3,0,1,3,5,3,120
23,2,3,0,1,3,6,3,193
23,2,3,0,1,3,7,3,106
23,2,3,0,1,3,8,3,12
23,2,3,0,1,3,9,3,0
23,2,3,0,2,2,2,3,0
23,2,3,0,2,2,3,3,1
23,2,3,0,2,2,4,3,80
23,2,3,0,2,2,5,3,164
23,2,3,0,2,2,6,3,283
23,2,3,0,2,2,7,3,127
23,2,3,0,2,2,8,3,15
23,2,3,0,2,2,9,3,0
23,2,3,1,1,2,2,3,1
23,2,3,1,1,2,3,3,4
23,2,3,1,1,2,4,3,193
23,2,3,1,1,2,5,3,326
23,2,3,1,1,2,6,3,547
23,2,3,1,1,2,7,3,215
23,2,3,1,1,2,8,3,22
23,2,3,1,1,2,9,3,0
23,2,5,0,0,1,2,3,2
23,2,5,0,0,1,3,3,1
23,2,5,0,0,1,4,3,13
23,2,5,0,0,1,5,3,3
23,2,5,0,0,1,6,3,3
23,2,5,0,0,1,7,3,0
23,2,5,0,0,1,8,3,0
23,3,4,0,0,1,2,3,2
23,3,4,0,0,1,3,3,1
23,3,4,0,0,1,4,3,17
23,3,4,0,0,1,5,3,5
23,3,4,0,0,1,6,3,6
23,3,4,0,0,1,7,3,0
23,3,4,0,0,1,8,3,0
24,0,0,0,0,12,10,3,0
24,0,0,0,0,12,11,3,0
24,0,0,0,0,12,12,3,3
24,0,0,0,0,12,2,3,0
24,0,0,0,0,12,3,3,0
24,0,0,0,0,12,4,3,0
24,0,0,0,0,12,5,3,0
24,0,0,0,0,12,6,3,0
24,0,0,0,0,12,7,3,0
24,0,0,0,0,12,8,3,0
24,0,0,0,0,12,9,3,0
24,0,0,0,1,11,10,3,0
24,0,0,0,1,11,11,3,4
24,0,0,0,1,11,12,3,4
24,0,0,0,1,11,2,3,0
24,0,0,0,1,11,3,3,0
24,0,0,0,1,11,4,3,0
24,0,0,0,1,11,5,3,0
24,0,0,0,1,11,6,3,0
24,0,0,0,1,11,7,3,0
24,0,0,0,1,11,8,3,0
24,0,0,0,1,11,9,3,0
24,0,0,0,2,10,10,3,1
24,0,0,0,2,10,11,3,7
24,0,0,0,2,10,12,3,6
24,0,0,0,2,10,2,3,0
24,0,0,0,2,10,3,3,0
24,0,0,0,2,10,4,3,0
24,0,0,0,2,10,5,3,0
24,0,0,0,2,10,6,3,0
24,0,0,0,2,10,7,3,0
24,0,0,0,2,10,8,3,0
24,0,0,0,2,10,9,3,0
24,0,0,0,3,9,10,3,3
24,0,0,0,3,9,11,3,9
24,0,0,0,3,9,12,3,7
24,0,0,0,3,9,2,3,0
24,0,0,0,3,9,3,3,0
24,0,0,0,3,9,4,3,0
24,0,0,0,3,9,5,3,0
24,0,0,0,3,9,6,3,0
24,0,0,0,3,9,7,3,0
24,0,0,0,3,9,8,3,0
24,0,0,0,3,9,9,3,0
24,0,0,0,4,8,10,3,3
24,0,0,0,4,8,11,3,11
24,0,0,0,4,8,12,3,8
24,0,0,0,4,8,2,3,0
24,0,0,0,4,8,3,3,0
24,0,0,0,4,8,4,3,0
24,0,0,0,4,8,5,3,0
24,0,0,0,4,8,6,3,0
24,0,0,0,4,8,7,3,0
24,0,0,0,4,8,8,3,0
24,0,0,0,4,8,9,3,0
24,0,0,0,5,7,10,3,4
24,0,0,0,5,7,11,3,12
24,0,0,0,5,7,12,3,8
24,0,0,0,5,7,2,3,0
24,0,0,0,5,7,3,3,0
24,0,0,0,5,7,4,3,0
24,0,0,0,5,7,5,3,0
24,0,0,0,5,7,6,3,0
24,0,0,0,5,7,7,3,0
24,0,0,0,5,7,8,3,0
24,0,0,0,5,7,9,3,0
24,0,0,0,6,6,10,3,4
24,0,0,0,6,6,11,3,12
24,0,0,0,6,6,12,3,9
24,0,0,0,6,6,2,3,0
24,0,0,0,6,6,3,3,0
24,0,0,0,6,6,4,3,0
24,0,0,0,6,6,5,3,0
24,0,0,0,6,6,6,3,0
24,0,0,0,6,6,7,3,0
24,0,0,0,6,6,8,3,0
24,0,0,0,6,6,9,3,0
24,0,0,1,1,10,10,3,8
24,0,0,1,1,10,11,3,17
24,0,0,1,1,10,12,3,7
24,0,0,1,1,10,2,3,0
24,0,0,1,1,10,3,3,0
24,0,0,1,1,10,4,3,0
24,0,0,1,1,10,5,3,0
24,0,0,1,1,10,6,3,0
24,0,0,1,1,10,7,3,0
24,0,0,1,1,10,8,3,0
24,0,0,1,1,10,9,3,0
24,0,0,1,2,9,10,3,23
24,0,0,1,2,9,11,3,27
24,0,0,1,2,9,12,3,10
24,0,0,1,2,9,2,3,0
24,0,0,1,2,9,3,3,0
24,0,0,1,2,9,4,3,0
24,0,0,1,2,9,5,3,0
24,0,0,1,2,9,6,3,0
24,0,0,1,2,9,7,3,0
24,0,0,1,2,9,8,3,0
24,0,0,1,2,9,9,3,5
24,0,0,1,3,8,10,3,35
24,0,0,1,3,8,11,3,35
24,0,0,1,3,8,12,3,12
24,0,0,1,3,8,2,3,0
24,0,0,1,3,8,3,3,0
24,0,0,1,3,8,4,3,0
24,0,0,1,3,8,5,3,0
24,0,0,1,3,8,6,3,0
24,0,0,1,3,8,7,3,0
24,0,0,1,3,8,8,3,1
24,0,0,1,3,8,9,3,12
24,0,0,1,4,7,10,3,42
24,0,0,1,4,7,11,3,41
24,0,0,1,4,7,12,3,13
24,0,0,1,4,7,2,3,0
24,0,0,1,4,7,3,3,0
24,0,0,1,4,7,4,3,0
24,0,0,1,4,7,5,3,0
24,0,0,1,4,7,6,3,0
24,0,0,1,4,7,7,3,0
24,0,0,1,4,7,8,3,2
24,0,0,1,4,7,9,3,18
24,0,0,1,5,6,10,3,47
24,0,0,1,5,6,11,3,43
24,0,0,1,5,6,12,3,14
24,0,0,1,5,6,2,3,0
24,0,0,1,5,6,3,3,0
24,0,0,1,5,6,4,3,0
24,0,0,1,5,6,5,3,0
24,0,0,1,5,6,6,3,0
24,0,0,1,5,6,7,3,0
24,0,0,1,5,6,8,3,3
24,0,0,1,5,6,9,3,20
24,0,0,2,2,8,10,3,53
24,0,0,2,2,8,11,3,43
24,0,0,2,2,8,12,3,14
24,0,0,2,2,8,2,3,0
24,0,0,2,2,8,3,3,0
24,0,0,2,2,8,4,3,0
24,0,0,2,2,8,5,3,0
24,0,0,2,2,8,6,3,0
24,0,0,2,2,8,7,3,0
24,0,0,2,2,8,8,3,7
24,0,0,2,2,8,9,3,29
24,0,0,2,3,7,10,3,78
24,0,0,2,3,7,11,3,55
24,0,0,2,3,7,12,3,16
24,0,0,2,3,7,2,3,0
24,0,0,2,3,7,3,3,0
24,0,0,2,3,7,4,3,0
24,0,0,2,3,7,5,3,0
24,0,0,2,3,7,6,3,0
24,0,0,2,3,7,7,3,2
24,0,0,2,3,7,8,3,18
24,0,0,2,3,7,9,3,56
24,0,0,2,4,6,10,3,91
24,0,0,2,4,6,11,3,62
24,0,0,2,4,6,12,3,18
24,0,0,2,4,6,2,3,0
24,0,0,2,4,6,3,3,0
24,0,0,2,4,6,4,3,0
24,0,0,2,4,6,5,3,0
24,0,0,2,4,6,6,3,0
24,0,0,2,4,6,7,3,4
24,0,0,2,4,6,8,3,31
24,0,0,2,4,6,9,3,74
24,0,0,2,5,5,10,3,98
24,0,0,2,5,5,11,3,64
24,0,0,2,5,5,12,3,18
24,0,0,2,5,5,2,3,0
24,0,0,2,5,5,3,3,0
24,0,0,2,5,5,4,3,0
24,0,0,2,5,5,5,3,0
24,0,0,2,5,5,6,3,0
24,0,0,2,5,5,7,3,5
24,0,0,2,5,5,8,3,35
24,0,0,2,5,5,9,3,79
24,0,0,3,3,6,10,3,109
24,0,0,3,3,6,11,3,68
24,0,0,3,3,6,12,3,19
24,0,0,3,3,6,2,3,0
24,0,0,3,3,6,3,3,0
24,0,0,3,3,6,4,3,0
24,0,0,3,3,6,5,3,0
24,0,0,3,3,6,6,3,1
24,0,0,3,3,6,7,3,9
24,0,0,3,3,6,8,3,46
24,0,0,3,3,6,9,3,98
24,0,0,3,4,5,10,3,124
24,0,0,3,4,5,11,3,75
24,0,0,3,4,5,12,3,20
24,0,0,3,4,5,2,3,0
24,0,0,3,4,5,3,3,0
24,0,0,3,4,5,4,3,0
24,0,0,3,4,5,5,3,0
24,0,0,3,4,5,6,3,1
24,0,0,3,4,5,7,3,15
24,0,0,3,4,5,8,3,68
24,0,0,3,4,5,9,3,120
24,0,0,4,4,4,10,3,132
24,0,0,4,4,4,11,3,80
24,0,0,4,4,4,12,3,21
24,0,0,4,4,4,2,3,0
24,0,0,4,4,4,3,3,0
24,0,0,4,4,4,4,3,0
24,0,0,4,4,4,5,3,0
24,0,0,4,4,4,6,3,1
24,0,0,4,4,4,7,3,20
24,0,0,4,4,4,8,3,87
24,0,0,4,4,4,9,3,137
24,0,2,0,0,9,10,3,8
24,0,2,0,0,9,11,3,2
24,0,2,0,0,9,2,3,0
24,0,2,0,0,9,3,3,0
24,0,2,0,0,9,4,3,0
24,0,2,0,0,9,5,3,0
24,0,2,0,0,9,6,3,0
24,0,2,0,0,9,7,3,0
24,0,2,0,0,9,8,3,0
24,0,2,0,0,9,9,3,6
24,0,2,0,1,8,10,3,23
24,0,2,0,1,8,11,3,3
24,0,2,0,1,8,2,3,0
24,0,2,0,1,8,3,3,0
24,0,2,0,1,8,4,3,0
24,0,2,0,1,8,5,3,0
24,0,2,0,1,8,6,3,0
24,0,2,0,1,8,7,3,0
24,0,2,0,1,8,8,3,14
24,0,2,0,1,8,9,3,31
24,0,2,0,2,7,10,3,35
24,0,2,0,2,7,11,3,4
24,0,2,0,2,7,2,3,0
24,0,2,0,2,7,3,3,0
24,0,2,0,2,7,4,3,0
24,0,2,0,2,7,5,3,0
24,0,2,0,2,7,6,3,0
24,0,2,0,2,7,7,3,8
24,0,2,0,2,7,8,3,43
24,0,2,0,2,7,9,3,64
24,0,2,0,3,6,10,3,42
24,0,2,0,3,6,11,3,5
24,0,2,0,3,6,2,3,0
24,0,2,0,3,6,3,3,0
24,0,2,0,3,6,4,3,0
24,0,2,0,3,6,5,3,0
24,0,2,0,3,6,6,3,0
24,0,2,0,3,6,7,3,22
24,0,2,0,3,6,8,3,71
24,0,2,0,3,6,9,3,91
24,0,2,0,4,5,10,3,47
24,0,2,0,4,5,11,3,5
24,0,2,0,4,5,2,3,0
24,0,2,0,4,5,3,3,0
24,0,2,0,4,5,4,3,0
24,0,2,0,4,5,5,3,0
24,0,2,0,4,5,6,3,2
24,0,2,0,4,5,7,3,29
24,0,2,0,4,5,8,3,90
24,0,2,0,4,5,9,3,102
24,0,2,1,1,7,10,3,59
24,0,2,1,1,7,11,3,5
24,0,2,1,1,7,2,3,0
24,0,2,1,1,7,3,3,0
24,0,2,1,1,7,4,3,0
24,0,2,1,1,7,5,3,0
24,0,2,1,1,7,6,3,0
24,0,2,1,1,7,7,3,28
24,0,2,1,1,7,8,3,113
24,0,2,1,1,7,9,3,129
24,0,2,1,2,6,10,3,84
24,0,2,1,2,6,11,3,7
24,0,2,1,2,6,2,3,0
24,0,2,1,2,6,3,3,0
24,0,2,1,2,6,4,3,0
24,0,2,1,2,6,5,3,0
24,0,2,1,2,6,6,3,11
24,0,2,1,2,6,7,3,126
24,0,2,1,2,6,8,3,273
24,0,2,1,2,6,9,3,246
24,0,2,1,3,5,10,3,100
24,0,2,1,3,5,11,3,8
24,0,2,1,3,5,2,3,0
24,0,2,1,3,5,3,3,0
24,0,2,1,3,5,4,3,0
24,0,2,1,3,5,5,3,0
24,0,2,1,3,5,6,3,37
24,0,2,1,3,5,7,3,232
24,0,2,1,3,5,8,3,415
24,0,2,1,3,5,9,3,320
24,0,2,1,4,4,10,3,107
24,0,2,1,4,4,11,3,8
24,0,2,1,4,4,2,3,0
24,0,2,1,4,4,3,3,0
24,0,2,1,4,4,4,3,0
24,0,2,1,4,4,5,3,0
24,0,2,1,4,4,6,3,55
24,0,2,1,4,4,7,3,268
24,0,2,1,4,4,8,3,475
24,0,2,1,4,4,9,3,341
24,0,2,2,2,5,10,3,118
24,0,2,2,2,5,11,3,9
24,0,2,2,2,5,2,3,0
24,0,2,2,2,5,3,3,0
24,0,2,2,2,5,4,3,0
24,0,2,2,2,5,5,3,3
24,0,2,2,2,5,6,3,79
24,0,2,2,2,5,7,3,400
24,0,2,2,2,5,8,3,613
24,0,2,2,2,5,9,3,426
24,0,2,2,3,4,10,3,136
24,0,2,2,3,4,11,3,10
24,0,2,2,3,4,2,3,0
24,0,2,2,3,4,3,3,0
24,0,2,2,3,4,4,3,0
24,0,2,2,3,4,5,3,6
24,0,2,2,3,4,6,3,169
24,0,2,2,3,4,7,3,618
24,0,2,2,3,4,8,3,854
24,0,2,2,3,4,9,3,518
24,0,2,3,3,3,10,3,147
24,0,2,3,3,3,11,3,11
24,0,2,3,3,3,2,3,0
24,0,2,3,3,3,3,3,0
24,0,2,3,3,3,4,3,0
24,0,2,3,3,3,5,3,9
24,0,2,3,3,3,6,3,254
24,0,2,3,3,3,7,3,818
24,0,2,3,3,3,8,3,1042
24,0,2,3,3,3,9,3,589
24,0,4,0,0,6,10,3,0
24,0,4,0,0,6,2,3,0
24,0,4,0,0,6,3,3,0
24,0,4,0,0,6,4,3,0
24,0,4,0,0,6,5,3,0
24,0,4,0,0,6,6,3,7
24,0,4,0,0,6,7,3,16
24,0,4,0,0,6,8,3,10
24,0,4,0,0,6,9,3,1
24,0,4,0,1,5,10,3,0
24,0,4,0,1,5,2,3,0
24,0,4,0,1,5,3,3,0
24,0,4,0,1,5,4,3,0
24,0,4,0,1,5,5,3,10
24,0,4,0,1,5,6,3,37
24,0,4,0,1,5,7,3,62
24,0,4,0,1,5,8,3,27
24,0,4,0,1,5,9,3,3
24,0,4,0,2,4,10,3,0
24,0,4,0,2,4,2,3,0
24,0,4,0,2,4,3,3,0
24,0,4,0,2,4,4,3,2
24,0,4,0,2,4,5,3,26
24,0,4,0,2,4,6,3,88
24,0,4,0,2,4,7,3,109
24,0,4,0,2,4,8,3,41
24,0,4,0,2,4,9,3,4
24,0,4,0,3,3,10,3,0
24,0,4,0,3,3,2,3,0
24,0,4,0,3,3,3,3,0
24,0,4,0,3,3,4,3,5
24,0,4,0,3,3,5,3,33
24,0,4,0,3,3,6,3,115
24,0,4,0,3,3,7,3,123
24,0,4,0,3,3,8,3,50
24,0,4,0,3,3,9,3,4
24,0,4,1,1,4,10,3,0
24,0,4,1,1,4,2,3,0
24,0,4,1,1,4,3,3,0
24,0,4,1,1,4,4,3,10
24,0,4,1,1,4,5,3,69
24,0,4,1,1,4,6,3,175
24,0,4,1,1,4,7,3,205
24,0,4,1,1,4,8,3,68
24,0,4,1,1,4,9,3,6
24,0,4,1,2,3,10,3,0
24,0,4,1,2,3,2,3,0
24,0,4,1,2,3,3,3,0
24,0,4,1,2,3,4,3,33
24,0,4,1,2,3,5,3,128
24,0,4,1,2,3,6,3,344
24,0,4,1,2,3,7,3,309
24,0,4,1,2,3,8,3,100
24,0,4,1,2,3,9,3,7
24,0,4,2,2,2,10,3,0
24,0,4,2,2,2,2,3,0
24,0,4,2,2,2,3,3,0
24,0,4,2,2,2,4,3,60
24,0,4,2,2,2,5,3,187
24,0,4,2,2,2,6,3,514
24,0,4,2,2,2,7,3,407
24,0,4,2,2,2,8,3,123
24,0,4,2,2,2,9,3,8
24,0,6,0,0,3,2,3,0
24,0,6,0,0,3,3,3,1
24,0,6,0,0,3,4,3,6
24,0,6,0,0,3,5,3,5
24,0,6,0,0,3,6,3,1
24,0,6,0,0,3,7,3,0
24,0,6,0,0,3,8,3,0
24,0,6,0,0,3,9,3,0
24,0,6,0,1,2,2,3,1
24,0,6,0,1,2,3,3,2
24,0,6,0,1,2,4,3,17
24,0,6,0,1,2,5,3,9
24,0,6,0,1,2,6,3,4
24,0,6,0,1,2,7,3,0
24,0,6,0,1,2,8,3,0
24,0,6,0,1,2,9,3,0
24,0,6,1,1,1,2,3,3
24,0,6,1,1,1,3,3,3
24,0,6,1,1,1,4,3,33
24,0,6,1,1,1,5,3,13
24,0,6,1,1,1,6,3,9
24,0,6,1,1,1,7,3,0
24,0,6,1,1,1,8,3,0
24,0,6,1,1,1,9,3,0
24,0,8,0,0,0,2,3,0
24,0,8,0,0,0,3,3,0
24,0,8,0,0,0,4,3,0
24,0,8,0,0,0,5,3,0
24,0,8,0,0,0,6,3,0
24,0,8,0,0,0,7,3,0
24,0,8,0,0,0,8,3,0
24,1,1,0,0,9,10,3,14
24,1,1,0,0,9,11,3,7
24,1,1,0,0,9,2,3,0
24,1,1,0,0,9,3,3,0
24,1,1,0,0,9,4,3,0
24,1,1,0,0,9,5,3,0
24,1,1,0,0,9,6,3,0
24,1,1,0,0,9,7,3,0
24,1,1,0,0,9,8,3,0
24,1,1,0,0,9,9,3,7
24,1,1,0,1,8,10,3,47
24,1,1,0,1,8,11,3,12
